frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
124,1.7857142857142856,2.345299999433337,0.22089999765739776,0.1579000017954968
125,1.8,3.292699999292381,0.19919999976991676,0.15519999942625873
126,1.8142857142857143,2.902600001107203,0.21470000137924217,0.1460999992559664
127,1.8285714285714285,3.108300003077602,0.1714000027277507,0.1480999999330379
128,1.8428571428571427,3.6694000009447336,0.22899999748915434,0.13980000221636146
129,1.857142857142857,2.6467999996384606,0.1976000021386426,0.13199999739299528
130,1.8714285714285714,3.9211000002978835,0.24059999850578606,0.14390000069397502
131,1.8857142857142857,3.702900001371745,0.21430000197142363,0.1857999995991122
132,1.9,4.463699999178061,0.26059999800054356,0.17419999858248048
133,1.9142857142857141,2.8972000000067055,0.22080000053392723,0.16369999866583385
134,1.9285714285714286,3.6509999990812503,0.22419999731937423,0.16109999705804512
135,1.9428571428571428,2.9482999998435844,0.23179999698186293,0.1564999984111637
136,1.957142857142857,2.8744000010192394,0.18289999934495427,0.16560000221943483
137,1.9714285714285713,3.155700000206707,0.21610000112559646,0.17300000035902485
138,1.9857142857142855,3.605599998991238,0.1788000008673407,0.1539999975648243
139,2.0,3.1979999985196628,0.25040000036824495,0.15379999967990443
140,2.0142857142857142,3.3733999989635777,0.19220000103814527,0.14840000221738592
141,2.0285714285714285,2.704700000322191,0.1664000010350719,0.1326000019616913
142,2.0428571428571427,2.759100003459025,0.3180999992764555,0.1263999984075781
143,2.057142857142857,2.8461000001698267,0.2351000002818182,0.12589999823831022
144,2.071428571428571,2.5088000002142508,0.1830000001064036,0.12769999739248306
145,2.085714285714286,3.4921000005851965,0.15749999874969944,0.12690000221482478
146,2.1,2.833700000337558,0.15419999908772297,0.1351000028080307
147,2.1142857142857143,3.071399998589186,0.20769999900949188,0.15100000018719584
148,2.1285714285714286,2.877700000681216,0.18170000112149864,0.15329999951063655
149,2.142857142857143,3.022400000190828,0.18869999985327013,0.17419999858248048
150,2.157142857142857,3.049099999770988,0.21019999985583127,0.17579999985173345
151,2.1714285714285713,2.9542000011133496,0.24480000138282776,0.16120000145747326
152,2.1857142857142855,5.767399998148903,0.24149999808287248,0.19550000070012175
153,2.1999999999999997,3.0469000012089964,0.18790000103763305,0.15770000027259812
154,2.2142857142857144,3.7619999966409523,0.17950000255950727,0.14830000145593658
155,2.2285714285714286,3.211299997929018,0.16790000154287554,0.13789999866276048
156,2.242857142857143,3.20339999962016,0.1596000001882203,0.1336999994236976
157,2.257142857142857,2.6598000004014466,0.20679999943240546,0.13160000162315555
158,2.2714285714285714,3.589700001612073,0.19350000002305023,0.12879999849246815
159,2.2857142857142856,3.2190999991144054,0.15700000221841037,0.12729999798466451
160,2.3,3.611500000261003,0.1720000000204891,0.16120000145747326
161,2.314285714285714,3.395699997781776,0.2158999996026978,0.16379999942728318
162,2.3285714285714283,3.904199998942204,0.21130000095581636,0.152900000102818
163,2.342857142857143,3.4898999983852264,0.21189999824855477,0.15259999781847
164,2.357142857142857,4.302000001189299,0.17940000179805793,0.16210000103455968
165,2.3714285714285714,4.205500001262408,0.21460000061779283,0.15450000137207098
166,2.3857142857142857,3.567199997632997,0.18569999883766286,0.1598999988345895
167,2.4,2.9322000009415206,0.1754000004439149,0.15050000001792796
168,2.414285714285714,3.277100000559585,0.20109999968553893,0.13699999908567406
169,2.4285714285714284,2.7735000003303867,0.22199999875738285,0.1350999991700519
170,2.4428571428571426,3.299299998616334,0.15630000052624382,0.13220000255387276
171,2.457142857142857,3.267799998866394,0.1568000006955117,0.12720000086119398
172,2.4714285714285715,2.6543999993009493,0.20509999740170315,0.13190000026952475
173,2.4857142857142858,2.793999999994412,0.161899999511661,0.13630000103148632
174,2.5,2.3149999979068525,0.20769999900949188,0.12170000263722613
175,2.5142857142857142,3.3169000016641803,0.1762000028975308,0.1474999990023207
176,2.5285714285714285,4.020099997433135,0.21159999960218556,0.15129999883356504
177,2.5428571428571427,2.949500001705019,0.21230000129435211,0.1474999990023207
178,2.557142857142857,2.157200000510784,0.22050000188755803,0.15269999857991934
179,2.571428571428571,2.8572000010171905,0.1776000026438851,0.1536999989184551
180,2.585714285714286,3.498499998386251,0.17750000188243575,0.1480999999330379
181,2.6,2.8048999993188772,0.2452000007906463,0.14210000153980218
182,2.6142857142857143,2.528000000893371,0.16230000255745836,0.13389999730861746
183,2.6285714285714286,3.7671999998565298,0.23950000104377978,0.12859999696956947
184,2.642857142857143,2.959599998575868,0.20310000036261044,0.130899999930989
185,2.657142857142857,2.7240999988862313,0.23709999732091092,0.1267000006919261
186,2.6714285714285713,3.236199998355005,0.24029999985941686,0.14520000331685878
187,2.6857142857142855,3.6729999992530793,0.22059999901102856,0.16850000247359276
188,2.6999999999999997,3.115100000286475,0.19430000247666612,0.16310000137309544
189,2.7142857142857144,3.515199998219032,0.3448000024945941,0.15490000077988952
190,2.7285714285714286,3.780799997912254,0.21379999816417694,0.15220000204863027
191,2.742857142857143,3.3082000009017065,0.23159999909694307,0.16519999917363748
192,2.757142857142857,2.8721000016957987,0.18679999993764795,0.15580000035697594
193,2.7714285714285714,2.9470000008586794,0.23579999833600596,0.1508999994257465
194,2.7857142857142856,2.8359999996609986,0.20589999985531904,0.13860000035492703
195,2.8,2.9562999989138916,0.19710000196937472,0.13440000111586414
196,2.814285714285714,2.5736999996297527,0.1640999980736524,0.13179999950807542
197,2.8285714285714283,3.080500002397457,0.19600000086938962,0.13559999933931977
198,2.842857142857143,2.9453999995894264,0.16110000069602393,0.12859999696956947
199,2.857142857142857,3.211400002328446,0.18710000222199596,0.1348999976471532
200,2.8714285714285714,3.5123000016028527,0.2181999989261385,0.15350000103353523
201,2.8857142857142857,2.650100002938416,0.2175999979954213,0.15360000179498456
202,2.9,3.282599998783553,0.21689999994123355,0.15799999891896732
203,2.914285714285714,2.8811000011046417,0.17800000205170363,0.1522999991721008
204,2.9285714285714284,3.396299998712493,0.18500000078347512,0.16009999671950936
205,2.9428571428571426,2.97599999976228,0.1778999976522755,0.15259999781847
206,2.957142857142857,3.191199997672811,0.21389999892562628,0.15010000061010942
207,2.9714285714285715,3.069800000957912,0.17010000010486692,0.14209999790182337
208,2.9857142857142858,2.664899999217596,0.1635999979043845,0.13670000043930486
209,3.0,3.756599999178434,0.15870000061113387,0.1331999992544297
210,3.0142857142857142,3.358099998877151,0.18959999943035655,0.12659999993047677
211,3.0285714285714285,2.460399999108631,0.15419999908772297,0.12570000035339035
212,3.0428571428571427,3.0569999980798457,0.2170999978261534,0.13160000162315555
213,3.057142857142857,3.224599997338373,0.20539999968605116,0.14459999874816276
214,3.071428571428571,3.0747000018891413,0.18600000112201087,0.15920000078040175
215,3.0857142857142854,4.2921000022033695,0.1841000012063887,0.15669999993406236
216,3.1,3.4740999981295317,0.18139999883715063,0.16950000281212851
217,3.1142857142857143,3.56860000101733,0.1964999974006787,0.17189999925903976
218,3.1285714285714286,4.054299999552313,0.20190000213915482,0.1650000012887176
219,3.142857142857143,4.025500002171611,0.22730000273440965,0.15150000035646372
220,3.157142857142857,2.794799998810049,0.1765000015439,0.1446999995096121
221,3.1714285714285713,2.64190000234521,0.16850000247359276,0.13780000153928995
222,3.1857142857142855,2.6313999987905845,0.1956999985850416,0.1329000006080605
223,3.1999999999999997,2.535100000386592,0.19260000044596381,0.13159999798517674
224,3.214285714285714,3.2647000007273164,0.16599999798927456,0.12889999925391749
225,3.2285714285714286,2.9183999977249186,0.1598999988345895,0.1274999995075632
226,3.242857142857143,4.580799999530427,0.17039999875123613,0.15330000314861536
227,3.257142857142857,3.756900001462782,0.21890000061830506,0.15069999790284783
228,3.2714285714285714,3.0402999982470647,0.18170000112149864,0.15010000061010942
229,3.2857142857142856,2.8354999994917307,0.1818999990064185,0.15239999993355013
230,3.3,3.119200002402067,0.2170999978261534,0.15609999900334515
231,3.314285714285714,3.1860000017331913,0.17729999672155827,0.1554000009491574
232,3.3285714285714283,2.905499997723382,0.2153999994334299,0.15169999824138358
233,3.342857142857143,2.828199998475611,0.2643000007083174,0.1407999989169184
234,3.357142857142857,2.735700003540842,0.20260000019334257,0.13550000221584924
235,3.3714285714285714,3.2767000011517666,0.20530000256258063,0.13279999984661117
236,3.3857142857142857,2.680599998711841,0.1869000006990973,0.13050000052317046
237,3.4,2.47260000105598,0.1573999979882501,0.13100000069243833
238,3.414285714285714,1.8597999987832736,0.1928000019688625,0.1325999983237125
239,3.4285714285714284,3.9293000008910894,0.1885999990918208,0.16140000298037194
240,3.4428571428571426,2.9552000014518853,0.41910000072675757,0.15239999993355013
241,3.457142857142857,3.6575000012817327,0.19810000230791047,0.15409999832627364
242,3.4714285714285715,2.1744999976363033,0.2229999990959186,0.15419999908772297
243,3.4857142857142858,3.090000001975568,0.18279999858350493,0.16190000314963982
244,3.5,3.1695999969088007,0.21429999833344482,0.17659999866737053
245,3.5142857142857142,2.9386000023805536,0.2578000021458138,0.14899999951012433
246,3.5285714285714285,3.2558999992033932,0.2105999992636498,0.14200000077835284
247,3.5428571428571427,2.8044999999110587,0.24539999867556617,0.1343000003544148
248,3.557142857142857,2.6515999998082407,0.16250000044237822,0.13110000145388767
249,3.571428571428571,2.6527000009082258,0.1950999976543244,0.12849999984609894
250,3.5857142857142854,4.542899998341454,0.16039999900385737,0.1311999985773582
251,3.6,2.9341000008571427,0.18319999799132347,0.1295000001846347
252,3.6142857142857143,4.082499999640277,0.21279999782564119,0.15050000001792796
253,3.6285714285714286,3.2565000001341105,0.1923000017995946,0.15730000086477958
254,3.642857142857143,3.1197999996948056,0.3429000025789719,0.16120000145747326
255,3.657142857142857,3.509199999825796,0.17409999782103114,0.17999999909079634
256,3.6714285714285713,2.82839999999851,0.2153999994334299,0.15270000221789815
257,3.6857142857142855,3.068300000450108,0.18559999807621352,0.14970000120229088
258,3.6999999999999997,3.4477999979571905,0.21629999901051633,0.1550999986648094
259,3.714285714285714,3.2468999997945502,0.18970000019180588,0.14559999908669852
260,3.7285714285714286,2.79190000219387,0.20430000222404487,0.1405000002705492
261,3.742857142857143,2.6722000002337154,0.16619999951217324,0.1325999983237125
262,3.757142857142857,2.7931000004173256,0.194800002645934,0.1317000023846049
263,3.7714285714285714,3.719100001035258,0.19610000163083896,0.13449999823933467
264,3.7857142857142856,2.6096999972651247,0.19690000044647604,0.12900000001536682
265,3.8,2.5860999994620215,0.16630000027362257,0.12960000094608404
266,3.814285714285714,3.5473000025376678,0.1838000025600195,0.18839999756892212
267,3.8285714285714283,4.206699999485863,0.185800003237091,0.16369999866583385
268,3.8428571428571425,2.9742999977315776,0.18529999942984432,0.15870000061113387
269,3.857142857142857,2.9389999981503934,0.21980000019539148,0.1609999999345746
270,3.8714285714285714,2.890200001274934,0.2604000001156237,0.1571000029798597
271,3.8857142857142857,4.849000000831438,0.20149999909335747,0.15749999874969944
272,3.9,2.8994000022066757,0.23520000104326755,0.15910000001895241
273,3.914285714285714,1.9873000019288156,0.21159999960218556,0.13530000069295056
274,3.9285714285714284,2.6083999982802197,0.16759999925852753,0.13310000213095918
275,3.9428571428571426,3.616699999838602,0.19750000137719326,0.12929999866173603
276,3.957142857142857,3.949600002670195,0.21860000197193585,0.1460999992559664
277,3.971428571428571,3.0260000021371525,0.20310000036261044,0.13330000001587905
278,3.9857142857142858,3.141400000458816,0.20090000180061907,0.13020000187680125
279,4.0,2.8827000023738947,0.23569999757455662,0.14559999908669852
280,4.014285714285714,4.129000000830274,0.22900000112713315,0.1588000013725832
281,4.0285714285714285,2.5531999999657273,0.21489999926416203,0.15329999951063655
282,4.042857142857143,4.148600000917213,0.2699999968172051,0.1747999995131977
283,4.057142857142857,2.9658000021299813,0.21380000180215575,0.16659999891999178
284,4.071428571428571,2.8562000006786548,0.19080000129179098,0.15579999671899714
285,4.085714285714285,3.9155000013124663,0.1875000016298145,0.16070000128820539
286,4.1,2.86710000000312,0.2223999981652014,0.1503000021330081
287,4.114285714285714,2.6757000014185905,0.2052000018011313,0.13359999866224825
288,4.128571428571428,2.5700000005599577,0.1959000001079403,0.13409999883151613
289,4.142857142857142,2.9508000006899238,0.16259999756584875,0.13609999950858764
290,4.157142857142857,2.6504999987082556,0.17250000018975697,0.13450000187731348
291,4.171428571428572,2.7378999984648544,0.2660999998624902,0.14540000120177865
292,4.185714285714286,3.9782999992894474,0.18220000129076652,0.15500000154133886
293,4.2,3.754100001970073,0.18400000044493936,0.15439999697264284
294,4.214285714285714,3.012600001966348,0.22049999824957922,0.1550999986648094
295,4.228571428571429,2.9528000013669953,0.21720000222558156,0.1554000009491574
296,4.242857142857143,3.5709999974642415,0.21869999909540638,0.1556999995955266
297,4.257142857142857,3.042199998162687,0.176199999259552,0.15559999883407727
298,4.271428571428571,2.948899997136323,0.2057999990938697,0.15300000086426735
299,4.285714285714286,2.6506000031076837,0.18249999993713573,0.13579999722423963
300,4.3,3.9617000002181157,0.20050000239280052,0.13349999790079892
301,4.314285714285714,2.548100001149578,0.19889999748556875,0.13249999756226316
302,4.328571428571428,2.485000000888249,0.19500000053085387,0.12909999713883735
303,4.3428571428571425,2.588100000139093,0.1604999997653067,0.1298000024689827
304,4.357142857142857,2.9820000017934944,0.2147999985027127,0.1405000002705492
305,4.371428571428571,3.0565000015485566,0.21259999994072132,0.14870000086375512
306,4.385714285714285,3.003599998919526,0.22019999960321002,0.15730000086477958
307,4.3999999999999995,2.1502000017790124,0.17890000162879005,0.1542999998491723
308,4.414285714285715,2.9727000001003034,0.2172999993490521,0.1534000002720859
309,4.428571428571429,2.8879000019514933,0.21809999816468917,0.15690000145696104
310,4.442857142857143,4.72020000233897,0.22499999977299012,0.15749999874969944
311,4.457142857142857,3.343000000313623,0.21950000154902227,0.16010000035748817
312,4.4714285714285715,3.8565999966522213,0.1779000012902543,0.13860000035492703
313,4.485714285714286,3.7946999982523266,0.32730000020819716,0.1331999992544297
314,4.5,3.0989000006229617,0.16310000137309544,0.13359999866224825
315,4.514285714285714,3.282400000898633,0.23919999875943176,0.1340000017080456
316,4.5285714285714285,3.3101000008173287,0.1674999984970782,0.14179999925545417
317,4.542857142857143,3.0780999986745883,0.2002000001084525,0.13979999857838266
318,4.557142857142857,3.228800000215415,0.17300000035902485,0.14960000044084154
319,4.571428571428571,3.1301000017265324,0.17549999756738544,0.1542999998491723
320,4.585714285714285,3.025800000614254,0.17519999892101623,0.15840000196476467
321,4.6,2.809300000080839,0.22459999672719277,0.1553999973111786
322,4.614285714285714,2.874000001611421,0.21600000036414713,0.14970000120229088
323,4.628571428571428,3.0225000009522773,0.18210000052931719,0.15519999942625873
324,4.642857142857142,2.7928000017709564,0.19700000120792538,0.1556999995955266
325,4.657142857142857,2.9854000022169203,0.17280000247410499,0.14480000027106144
326,4.671428571428572,2.749499999481486,0.16850000247359276,0.13480000052368268
327,4.685714285714286,2.6505000023462344,0.16369999866583385,0.12989999959245324
328,4.7,3.8150999971549027,0.16400000095018186,0.1323000033153221
329,4.714285714285714,3.0736999979126267,0.3214999996998813,0.13419999959296547
330,4.728571428571429,2.3664000000280794,0.19379999866941944,0.1311999985773582
331,4.742857142857143,2.9312999977264553,0.1970999983313959,0.14039999950909987
332,4.757142857142857,2.854400001524482,0.20290000247769058,0.145500001963228
333,4.771428571428571,2.9084999987389892,0.23719999808236025,0.1463999979023356
334,4.785714285714286,2.76060000032885,0.20620000213966705,0.14279999959398992
335,4.8,3.898699997080257,0.24560000019846484,0.15390000044135377
336,4.814285714285714,2.9085999995004386,0.21380000180215575,0.15109999731066637
337,4.828571428571428,3.599199997552205,0.20850000146310776,0.15359999815700576
338,4.8428571428571425,2.726099999563303,0.18320000162930228,0.15179999900283292
339,4.857142857142857,2.666000000317581,0.16899999900488183,0.14010000086273067
340,4.871428571428571,2.5038999992830213,0.16399999731220305,0.13770000077784061
341,4.885714285714285,3.757800001039868,0.16010000035748817,0.1331999992544297
342,4.8999999999999995,2.9981000006955583,0.31829999716137536,0.13190000026952475
343,4.914285714285714,2.898399998230161,0.19149999934597872,0.13160000162315555
344,4.928571428571429,2.836700001353165,0.2378999997745268,0.14060000103199854
345,4.942857142857143,3.2810999982757494,0.2151000007870607,0.15129999883356504
346,4.957142857142857,7.267000000865664,0.21410000044852495,0.23049999799695797
347,4.9714285714285715,3.1175999974948354,0.19080000129179098,0.1568000006955117
348,4.985714285714286,3.158900002745213,0.18490000002202578,0.15669999993406236
349,5.0,2.278899999510031,0.22399999943445437,0.15640000128769316
350,5.014285714285714,3.2908000030147377,0.19010000323760323,0.1574000016262289
351,5.0285714285714285,2.5945999987015966,0.2102999969793018,0.14960000044084154
352,5.042857142857143,2.7348000003257766,0.20939999740221538,0.14690000170958228
353,5.057142857142857,2.623600001243176,0.1973999969777651,0.13469999976223335
354,5.071428571428571,3.005700000358047,0.32170000122278,0.1334000007773284
355,5.085714285714285,2.7702999977918807,0.1613000022189226,0.1325999983237125
356,5.1,2.7621000008366536,0.23579999833600596,0.13039999976172112
357,5.114285714285714,3.1273999993572943,0.23910000163596123,0.14400000145542435
358,5.128571428571428,3.2658000018273015,0.18040000213659368,0.15100000018719584
359,5.142857142857142,3.2191999998758547,0.21320000087143853,0.15770000027259812
360,5.157142857142857,3.12340000164113,0.1818999990064185,0.15519999942625873
361,5.171428571428572,4.0063999986159615,0.18360000103712082,0.1536999989184551
362,5.185714285714286,3.6651000009442214,0.2105999992636498,0.1588000013725832
363,5.2,2.995900002133567,0.21530000230995938,0.15050000001792796
364,5.214285714285714,2.831300000252668,0.17970000044442713,0.1537000025564339
365,5.228571428571429,2.0082000010006595,0.20819999917875975,0.14399999781744555
366,5.242857142857143,2.6338000025134534,0.19809999866993167,0.136500002554385
367,5.257142857142857,2.742000000580447,0.23950000104377978,0.13220000255387276
368,5.271428571428571,2.556300001742784,0.15859999984968454,0.12789999891538173
369,5.285714285714286,2.6742999980342574,0.1612999985809438,0.12659999993047677
370,5.3,2.2329000021272805,0.19139999858452938,0.12819999756175093
371,5.314285714285714,2.829799999744864,0.22089999765739776,0.15269999857991934
372,5.328571428571428,2.829500001098495,0.19039999824599363,0.1554000009491574
373,5.3428571428571425,3.6022999993292615,0.18029999773716554,0.15910000001895241
374,5.357142857142857,2.5194999980158173,0.22390000231098384,0.15330000314861536
375,5.371428571428571,3.2333999988622963,0.2206999997724779,0.1571000029798597
376,5.385714285714285,2.544900002249051,0.18170000112149864,0.158500002726214
377,5.3999999999999995,3.5763000014412683,0.21530000230995938,0.1526000014564488
378,5.414285714285714,3.2076999996206723,0.20740000036312267,0.14030000238562934
379,5.428571428571429,2.713699999731034,0.20220000078552403,0.13350000153877772
380,5.442857142857143,2.8420999988156836,0.16569999934290536,0.13670000043930486
