frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
84,1.2142857142857142,3.6467999998421874,0.19640000027720816,0.16209999739658087
85,1.2285714285714284,3.210000002582092,0.216500000533415,0.15700000221841037
86,1.2428571428571429,2.9890999976487365,0.2282999994349666,0.15829999756533653
87,1.2571428571428571,2.8869000016129576,0.20939999740221538,0.14240000018617138
88,1.2714285714285714,3.942899998946814,0.19330000213813037,0.1376999971398618
89,1.2857142857142856,2.924899999925401,0.2061000013782177,0.13279999984661117
90,1.3,2.925699998741038,0.1720000000204891,0.13390000094659626
91,1.3142857142857143,3.2815999984450173,0.2055000004475005,0.13690000196220353
92,1.3285714285714285,5.419900000561029,0.23240000155055895,0.1367999975627754
93,1.3428571428571427,4.5368999999482185,0.2376000011281576,0.16969999705906957
94,1.3571428571428572,4.509700000198791,0.2646000029926654,0.19210000027669594
95,1.3714285714285714,4.844400002184557,0.2162000018870458,0.22460000036517158
96,1.3857142857142857,4.129799999645911,0.21710000146413222,0.1875000016298145
97,1.4,3.2090999993670266,0.3519000019878149,0.170899998920504
98,1.4142857142857141,3.1803999991097953,0.26839999918593094,0.17269999807467684
99,1.4285714285714286,3.720900000189431,0.22679999892716296,0.1813000017136801
100,1.4428571428571428,3.2780000001366716,0.210899997910019,0.17139999908977188
101,1.457142857142857,3.0107999991741963,0.19720000273082405,0.16310000137309544
102,1.4714285714285713,2.5741999997990206,0.22250000256462954,0.15950000306474976
103,1.4857142857142858,3.3667999996396247,0.28530000054161064,0.1742999993439298
104,1.5,3.2286999994539656,0.2733000001171604,0.15919999714242294
105,1.5142857142857142,3.6402000005182344,0.18310000086785294,0.15419999908772297
106,1.5285714285714285,4.065600001922576,0.1864000005298294,0.16260000120382756
107,1.5428571428571427,3.4758999972837046,0.2553999984229449,0.21269999706419185
108,1.5571428571428572,3.5551000000850763,0.22249999892665073,0.1771000024746172
109,1.5714285714285714,4.201399999146815,0.24339999799849465,0.1689000018814113
110,1.5857142857142856,4.3101000010210555,0.25129999994533136,0.158200000441866
111,1.5999999999999999,4.732299999886891,0.19840000095427968,0.1548000000184402
112,1.6142857142857143,3.851000001304783,0.34729999970295466,0.15759999951114878
113,1.6285714285714286,4.828100001759594,0.2767000005405862,0.20189999850117601
114,1.6428571428571428,4.241899998305598,0.2571000004536472,0.2134000023943372
115,1.657142857142857,3.7819999997736886,0.2103000006172806,0.20310000036261044
116,1.6714285714285715,4.8427000001538545,0.25120000282186083,0.1947999990079552
117,1.6857142857142857,4.4626999988395255,0.23979999969014898,0.21280000146362
118,1.7,4.147200001170859,0.20479999875533395,0.19109999993816018
119,1.7142857142857142,3.2348999993701,0.23580000197398476,0.16150000010384247
120,1.7285714285714284,6.880099997943034,0.332799998432165,0.2367999986745417
121,1.7428571428571429,4.040399999212241,0.28390000079525635,0.1790000023902394
122,1.7571428571428571,9.45049999791081,0.2975999996124301,0.21490000290214084
123,1.7714285714285714,6.309799999144161,0.30019999758224003,0.21540000307140872
124,1.7857142857142856,2.956399999675341,0.25400000231456943,0.1650000012887176
125,1.8,3.183799999533221,0.2322999971511308,0.15559999883407727
126,1.8142857142857143,3.7033000007795636,0.1823999991756864,0.15319999874918722
127,1.8285714285714285,3.124899998510955,0.2015999998548068,0.13470000340021215
128,1.8428571428571427,2.9202000005170703,0.19139999858452938,0.13100000069243833
129,1.857142857142857,2.4950000006356277,0.24729999859118834,0.12680000145337544
130,1.8714285714285714,3.7257999974826816,0.21520000154851004,0.14210000153980218
131,1.8857142857142857,3.7107000025571324,0.23670000155107118,0.12440000136848539
132,1.9,3.235399999539368,0.31909999961499125,0.12760000026901253
133,1.9142857142857141,3.3636000007390976,0.28469999961089343,0.17949999892152846
134,1.9285714285714286,3.0213999998522922,0.19980000070063397,0.16119999781949446
135,1.9428571428571428,3.3799999982875306,0.22769999850424938,0.1747999995131977
136,1.957142857142857,3.187700000125915,0.19729999985429458,0.17809999917517416
137,1.9714285714285713,4.434200000105193,0.1832999987527728,0.16379999942728318
138,1.9857142857142855,3.244700001232559,0.19690000044647604,0.16140000298037194
139,2.0,3.780800001550233,0.20000000222353265,0.18759999875328504
140,2.0142857142857142,3.344900000229245,0.18980000095325522,0.15259999781847
141,2.0285714285714285,3.15250000130618,0.20260000019334257,0.1697999978205189
142,2.0428571428571427,2.878800001781201,0.17040000238921493,0.13620000027003698
143,2.057142857142857,3.3975000005739275,0.22279999757301994,0.13720000060857274
144,2.071428571428571,3.243700000894023,0.20149999909335747,0.13799999942420982
145,2.085714285714286,4.789999999047723,0.16659999891999178,0.1350999991700519
146,2.1,3.9561000012326986,0.2153999994334299,0.143599998409627
147,2.1142857142857143,3.6934999989171047,0.23569999757455662,0.1627000019652769
148,2.1285714285714286,4.244300002028467,0.22220000028028153,0.17639999714447185
149,2.142857142857143,4.126899999391753,0.20939999740221538,0.17290000323555432
150,2.157142857142857,3.812400002061622,0.2010000025620684,0.17460000162827782
151,2.1714285714285713,3.4344999985478353,0.23249999867402948,0.17519999892101623
152,2.1857142857142855,3.916899997420842,0.21560000095632859,0.16990000221994705
153,2.1999999999999997,3.592099998058984,0.2319999985047616,0.16490000052726828
154,2.2142857142857144,3.1602999988535885,0.19120000069960952,0.15299999722628854
155,2.2285714285714286,5.198400001972914,0.23230000078910962,0.18600000112201087
156,2.242857142857143,3.433899997617118,0.1979000007850118,0.1644000003580004
157,2.257142857142857,3.502300001855474,0.19810000230791047,0.15210000128718093
158,2.2714285714285714,3.0158999979903456,0.1885999990918208,0.15100000018719584
159,2.2857142857142856,3.1127000002015848,0.22949999765842222,0.17579999985173345
160,2.3,5.14370000018971,0.2566999974078499,0.18740000086836517
161,2.314285714285714,3.1046999974932987,0.23289999808184803,0.17570000272826292
162,2.3285714285714283,3.2012000010581687,0.19350000002305023,0.17830000069807284
163,2.342857142857143,3.9402000002155546,0.1979000007850118,0.16529999993508682
164,2.357142857142857,4.632100000890205,0.21769999875687063,0.1576000031491276
165,2.3714285714285714,3.577300001779804,0.21610000112559646,0.16220000179600902
166,2.3857142857142857,3.4511999983806163,0.1936999979079701,0.1556999995955266
167,2.4,2.9855000029783696,0.2172999993490521,0.1548000000184402
168,2.414285714285714,2.8937999995832797,0.18529999942984432,0.1616000008652918
169,2.4285714285714284,3.3599000016693026,0.21270000070217066,0.15630000052624382
170,2.4428571428571426,2.884400000766618,0.21330000163288787,0.15139999959501438
171,2.457142857142857,3.4673999980441295,0.19049999900744297,0.15420000272570178
172,2.4714285714285715,2.6500000021769665,0.16790000154287554,0.13330000001587905
173,2.4857142857142858,3.8401999991037883,0.17700000171316788,0.15150000035646372
174,2.5,3.153599998768186,0.17950000255950727,0.1526000014564488
175,2.5142857142857142,3.181200001563411,0.22779999926569872,0.14899999951012433
176,2.5285714285714285,2.9026999982306734,0.20870000298600644,0.14910000027157366
177,2.5428571428571427,3.6607999973057304,0.22449999960372224,0.14960000044084154
178,2.557142857142857,3.3616999971854966,0.21890000061830506,0.1526000014564488
179,2.571428571428571,3.298999999969965,0.1799000019673258,0.15600000187987462
180,2.585714285714286,2.967299998999806,0.18320000162930228,0.15500000154133886
181,2.6,3.6099999997531995,0.18490000002202578,0.14709999959450215
182,2.6142857142857143,3.1431000024895184,0.1843999998527579,0.1534000002720859
183,2.6285714285714286,3.010300002642907,0.2134000023943372,0.14860000010230578
184,2.642857142857143,3.2018999991123565,0.17690000095171854,0.16239999968092889
185,2.657142857142857,3.7080000001878943,0.21259999994072132,0.1520000005257316
186,2.6714285714285713,3.6986999984947033,0.189200000022538,0.16820000018924475
187,2.6857142857142855,4.112099999474594,0.21550000019487925,0.18459999773767777
188,2.6999999999999997,4.315000001952285,0.2639999984239694,0.18509999790694565
189,2.7142857142857144,3.659400001197355,0.2719000003708061,0.1830000001064036
190,2.7285714285714286,3.8495000007969793,0.2604000001156237,0.1840999975684099
191,2.742857142857143,5.699100001947954,0.2844000009645242,0.19379999866941944
192,2.757142857142857,4.611800002749078,0.2260999972349964,0.20840000070165843
193,2.7714285714285714,4.333500000939239,0.2643000007083174,0.20809999841731042
194,2.7857142857142856,3.514199997880496,0.26559999969322234,0.18460000137565657
195,2.8,5.589899999904446,0.2537000000302214,0.1889000013761688
196,2.814285714285714,4.1984999988926575,0.21019999985583127,0.1889000013761688
197,2.8285714285714283,4.731699998956174,0.2778999987640418,0.1841000012063887
198,2.842857142857143,3.7353000006987713,0.23580000197398476,0.18000000272877514
199,2.857142857142857,2.3562999995192513,0.1917000008688774,0.15590000111842528
200,2.8714285714285714,3.92680000004475,0.21360000027925707,0.16360000154236332
201,2.8857142857142857,3.8843000002088957,0.1869000006990973,0.17840000145952217
202,2.9,3.2931000023381785,0.24809999740682542,0.16630000027362257
203,2.914285714285714,3.075099997658981,0.2392999995208811,0.16319999849656597
204,2.9285714285714284,3.047499998501735,0.23599999985890463,0.15899999925750308
205,2.9428571428571426,3.550000001268927,0.20090000180061907,0.17010000010486692
206,2.957142857142857,3.4820000000763685,0.22360000002663583,0.1596000001882203
207,2.9714285714285715,3.609799998230301,0.23050000163493678,0.15219999841065146
208,2.9857142857142858,3.2003000014810823,0.2134000023943372,0.14860000010230578
209,3.0,3.118900000117719,0.2504999974917155,0.13720000060857274
210,3.0142857142857142,3.0072000008658506,0.16680000044289045,0.1336999994236976
211,3.0285714285714285,3.2746999968367163,0.20180000137770548,0.1306000012846198
212,3.0428571428571427,3.2901999984460417,0.19919999976991676,0.12970000170753337
213,3.057142857142857,2.802999999403255,0.30000000333529897,0.14960000044084154
214,3.071428571428571,3.480199997284217,0.2182000025641173,0.15560000247205608
215,3.0857142857142854,3.742400000191992,0.1874999979918357,0.1556999995955266
216,3.1,2.935800002887845,0.19890000112354755,0.15759999951114878
217,3.1142857142857143,3.6795999985770322,0.2899999999499414,0.17769999976735562
218,3.1285714285714286,3.636899997218279,0.2412999965599738,0.1674999984970782
219,3.142857142857143,3.139500000543194,0.20559999757097103,0.15319999874918722
220,3.157142857142857,2.9279000009410083,0.17699999807518907,0.14739999824087135
221,3.1714285714285713,3.0567000030714553,0.17909999951370992,0.14899999951012433
222,3.1857142857142855,3.1648000003769994,0.21079999714856967,0.14200000077835284
223,3.1999999999999997,2.77039999855333,0.4036999998788815,0.13349999790079892
224,3.214285714285714,2.8402000025380403,0.1697999978205189,0.13330000001587905
225,3.2285714285714286,3.860600001644343,0.23129999681259505,0.15830000120331533
226,3.242857142857143,3.2303000007232185,0.22009999884176068,0.15179999900283292
227,3.257142857142857,2.8197999999974854,0.1857999995991122,0.15039999925647862
228,3.2714285714285714,2.904699998907745,0.21700000070268288,0.1520000005257316
229,3.2857142857142856,3.498499998386251,0.18529999942984432,0.16259999756584875
230,3.3,3.5042999988945667,0.2533000006224029,0.1548000000184402
231,3.314285714285714,2.540099998441292,0.18350000027567148,0.15319999874918722
232,3.3285714285714283,2.281000000948552,0.2518999972380698,0.15169999824138358
233,3.342857142857143,1.9185999990440905,0.2144999998563435,0.12199999764561653
234,3.357142857142857,2.769900002022041,0.18829999680747278,0.1382000009471085
235,3.3714285714285714,3.4557999970274977,0.2536000029067509,0.14860000010230578
236,3.3857142857142857,3.26140000106534,0.2720000011322554,0.17720000323606655
237,3.4,2.670500001840992,0.20460000087041408,0.15280000297934748
238,3.414285714285714,2.5829000005614944,0.17870000010589138,0.13799999942420982
239,3.4285714285714284,2.861499997379724,0.17520000255899504,0.13249999756226316
240,3.4428571428571426,2.8778000014426652,0.2119999990100041,0.1576000031491276
241,3.457142857142857,2.787599998555379,0.1812999980757013,0.14929999815649353
242,3.4714285714285715,2.7054000020143576,0.20770000264747068,0.1343000003544148
243,3.4857142857142858,3.687799999170238,0.22470000112662092,0.16250000044237822
244,3.5,3.115200001047924,0.26020000223070383,0.14999999984866008
245,3.5142857142857142,3.0947999985073693,0.2558999985922128,0.1508999994257465
246,3.5285714285714285,2.985300001455471,0.2134000023943372,0.15079999866429716
247,3.5428571428571427,2.7972999996563885,0.16879999748198316,0.13639999815495685
248,3.557142857142857,3.220899998268578,0.16730000061215833,0.13019999823882245
249,3.571428571428571,4.465799996978603,0.276099999609869,0.18310000086785294
250,3.5857142857142854,6.13849999717786,0.29569999969680794,0.1840999975684099
251,3.6,4.194599998299964,0.21969999943394214,0.17179999849759042
252,3.6142857142857143,3.3358000000589527,0.1864000005298294,0.15980000171111897
253,3.6285714285714286,3.8027000009606127,0.24810000104480423,0.1838000025600195
254,3.642857142857143,3.161199998430675,0.20249999943189323,0.1807000007829629
255,3.657142857142857,3.6029999973834492,0.2646000029926654,0.1663999973970931
256,3.6714285714285713,3.0501000001095235,0.18220000129076652,0.15749999874969944
257,3.6857142857142855,3.3951000004890375,0.23710000095888972,0.22840000019641593
258,3.6999999999999997,3.6259000007703435,0.2372999988438096,0.17750000188243575
259,3.714285714285714,3.7099000001035165,0.25860000096145086,0.15100000018719584
260,3.7285714285714286,3.1889000019873492,0.20770000264747068,0.1368000012007542
261,3.742857142857143,3.0353000001923647,0.17730000035953708,0.1350999991700519
262,3.757142857142857,4.2257999994035345,0.17939999816007912,0.14559999908669852
263,3.7714285714285714,3.3044999981939327,0.1857999995991122,0.14860000010230578
264,3.7857142857142856,3.042500000447035,0.20910000239382498,0.13870000111637637
265,3.8,2.474900000379421,0.22119999994174577,0.14930000179447234
266,3.814285714285714,2.9288000005180947,0.20279999807826243,0.15150000035646372
267,3.8285714285714283,3.7278999989212025,0.22539999918080866,0.1750999981595669
268,3.8428571428571425,3.3713000011630356,0.23230000078910962,0.14139999984763563
269,3.857142857142857,3.4119999982067384,0.22259999968810007,0.17249999655177817
270,3.8714285714285714,4.602700002578786,0.1919999995152466,0.16110000069602393
271,3.8857142857142857,3.8620000013906974,0.21740000011050142,0.17600000137463212
272,3.9,3.453500001342036,0.1917000008688774,0.1604999997653067
273,3.914285714285714,3.4875999990617856,0.25599999935366213,0.15039999925647862
274,3.9285714285714284,3.0610999965574592,0.20900000163237564,0.13939999917056412
275,3.9428571428571426,3.1364999995275866,0.21009999909438193,0.13810000018565916
276,3.957142857142857,3.268299999035662,0.1779000012902543,0.15560000247205608
277,3.971428571428571,3.7441000022226945,0.2303000001120381,0.15179999900283292
278,3.9857142857142858,3.688100001454586,0.1733999997668434,0.1426999988325406
279,4.0,3.017899998667417,0.19469999824650586,0.16150000010384247
280,4.014285714285714,4.28979999924195,0.22590000298805535,0.16179999875021167
281,4.0285714285714285,2.9332000012800563,0.5649999984598253,0.15050000001792796
282,4.042857142857143,2.9221000004326925,0.19470000188448466,0.149200001033023
283,4.057142857142857,2.83560000025318,0.18310000086785294,0.15010000061010942
284,4.071428571428571,3.7147000002732966,0.22319999698083848,0.1539999975648243
285,4.085714285714285,3.2318999983544927,0.21349999951780774,0.16820000018924475
286,4.1,2.976300002046628,0.2234999992651865,0.14789999841013923
287,4.114285714285714,2.9054000005999114,0.17999999909079634,0.14290000035543926
288,4.128571428571428,2.76319999829866,0.17440000010537915,0.14070000179344788
289,4.142857142857142,2.720600001339335,0.18110000019078143,0.1405000002705492
290,4.157142857142857,5.171000000700587,0.39230000038514845,0.1906000034068711
291,4.171428571428572,4.129099997953745,0.21010000273236074,0.1489000023866538
292,4.185714285714286,3.0232999997679144,0.1936999979079701,0.15359999815700576
293,4.2,3.517400000419002,0.18450000061420724,0.20669999867095612
294,4.214285714285714,3.3125000009022187,0.19020000036107376,0.14910000027157366
295,4.228571428571429,2.9512000000977423,0.28670000028796494,0.1830000001064036
296,4.242857142857143,2.9173000002629124,0.22530000205733813,0.15859999984968454
297,4.257142857142857,3.603999997721985,0.24119999943650328,0.15390000044135377
298,4.271428571428571,3.2728999976825435,0.2336999968974851,0.15749999874969944
299,4.285714285714286,3.1649000011384487,0.2333999982511159,0.15440000061062165
300,4.3,4.162400000495836,0.18309999722987413,0.17459999799029902
301,4.314285714285714,3.223300001991447,0.23190000138129108,0.15780000103404745
302,4.328571428571428,3.165199999784818,0.23010000222711824,0.15639999764971435
303,4.3428571428571425,2.9633999984071124,0.24990000019897707,0.14119999832473695
304,4.357142857142857,3.1461999969906174,0.18869999985327013,0.15150000035646372
305,4.371428571428571,3.9010000000416767,0.2468999991833698,0.17640000078245066
306,4.385714285714285,3.4014000011666212,0.25349999850732274,0.16519999917363748
307,4.3999999999999995,3.765699999348726,0.1947999990079552,0.16250000044237822
308,4.414285714285715,3.6211000006005634,0.2300000014656689,0.16399999731220305
309,4.428571428571429,2.9806999991706107,0.432699998782482,0.1551000023027882
310,4.442857142857143,2.7914999991480727,0.21660000129486434,0.15019999773357995
311,4.457142857142857,2.7808999984699767,0.18179999824496917,0.1453000004403293
312,4.4714285714285715,3.2892999988689553,0.1823999991756864,0.15160000111791305
313,4.485714285714286,2.885400001105154,0.18760000239126384,0.1511999980721157
314,4.5,3.4107999999832828,0.18030000137514435,0.1596000001882203
315,4.514285714285714,3.3752999988792,0.23049999799695797,0.15519999942625873
316,4.5285714285714285,3.6306999973021448,0.17939999816007912,0.15129999883356504
317,4.542857142857143,4.762500000651926,0.18090000230586156,0.16250000044237822
318,4.557142857142857,3.4642999999050517,0.2443999983370304,0.13699999908567406
319,4.571428571428571,3.1787999978405423,0.20629999926313758,0.16010000035748817
320,4.585714285714285,3.150900000036927,0.18940000154543668,0.16009999671950936
321,4.6,3.8151000007928815,0.2223999981652014,0.1906000034068711
322,4.614285714285714,3.4320999984629452,0.24219999977503903,0.18030000137514435
323,4.628571428571428,3.572800000256393,0.2350999966438394,0.176199999259552
324,4.642857142857142,3.295400001661619,0.20740000036312267,0.17840000145952217
325,4.657142857142857,4.244200001267018,0.28029999884893186,0.21550000019487925
326,4.671428571428572,4.202899999654619,0.26280000020051375,0.18700000146054663
327,4.685714285714286,3.8924000000406522,0.2172999993490521,0.1795999996829778
328,4.7,2.709200001845602,0.24280000070575625,0.1717000013741199
329,4.714285714285714,3.1391000011353754,0.19780000002356246,0.16429999959655106
330,4.728571428571429,2.923299998656148,0.1832999987527728,0.14449999798671342
331,4.742857142857143,3.5547000006772578,0.22729999909643084,0.16879999748198316
332,4.757142857142857,3.1260999967344105,0.19189999875379726,0.16970000069704838
333,4.771428571428571,3.1995999997889157,0.22990000070421956,0.1539999975648243
334,4.785714285714286,2.995599999849219,0.1830000001064036,0.15309999798773788
335,4.8,3.8280999979178887,0.1807000007829629,0.16110000069602393
336,4.814285714285714,3.416999999899417,0.1956999985850416,0.18880000061471947
337,4.828571428571428,3.3623000017541926,0.378099997760728,0.1579000017954968
338,4.8428571428571425,3.271999998105457,0.18110000019078143,0.14480000027106144
339,4.857142857142857,3.855499999190215,0.2601000014692545,0.14319999900180846
340,4.871428571428571,3.058999998756917,0.2096999996865634,0.14659999942523427
341,4.885714285714285,3.1922999987727962,0.18629999976838008,0.149200001033023
342,4.8999999999999995,2.903699998569209,0.21700000070268288,0.14820000069448724
343,4.914285714285714,3.6946000000170898,0.18529999942984432,0.15239999993355013
344,4.928571428571429,3.4162999982072506,0.21099999867146835,0.1550999986648094
345,4.942857142857143,4.121699999814155,0.18769999951473437,0.16369999866583385
346,4.957142857142857,4.133099999307888,0.20360000053187832,0.15910000001895241
347,4.9714285714285715,2.9975999968883116,0.18529999942984432,0.15259999781847
348,4.985714285714286,3.039600000192877,0.17909999951370992,0.15329999951063655
349,5.0,3.3996000020124484,0.18840000120690092,0.15160000111791305
350,5.014285714285714,3.209700000297744,0.2600999978312757,0.1584999990882352
351,5.0285714285714285,3.7558000003627967,0.18219999765278772,0.15150000035646372
352,5.042857142857143,2.8133999985584524,0.19830000019283034,0.14930000179447234
353,5.057142857142857,2.8901000005134847,0.17049999951268546,0.13969999781693332
354,5.071428571428571,3.231200000300305,0.21869999909540638,0.1559999982418958
355,5.085714285714285,3.619399998569861,0.22140000146464445,0.14799999917158857
356,5.1,4.254499999660766,0.2002000001084525,0.14569999984814785
357,5.114285714285714,3.341999999975087,0.1933999992616009,0.15780000103404745
358,5.128571428571428,3.1682999979238957,0.21980000019539148,0.15440000061062165
359,5.142857142857142,4.186399997706758,0.21490000290214084,0.15920000078040175
360,5.157142857142857,3.0690999992657453,0.1795999996829778,0.1574000016262289
361,5.171428571428572,3.644100001110928,0.22529999841935933,0.15249999705702066
362,5.185714285714286,3.102399998169858,0.1830000001064036,0.1526000014564488
363,5.2,2.9940999993414152,0.1860999982454814,0.15150000035646372
364,5.214285714285714,2.779399997962173,0.18600000112201087,0.15219999841065146
365,5.228571428571429,3.3011000014084857,0.22320000061881728,0.14649999866378494
366,5.242857142857143,3.2590999981039204,0.1860999982454814,0.1357000001007691
367,5.257142857142857,2.6562999992165715,0.16200000027311035,0.13070000204606913
368,5.271428571428571,2.6249999973515514,0.19429999883868732,0.12889999925391749
369,5.285714285714286,2.612500000395812,0.20060000315424986,0.12960000094608404
370,5.3,2.63470000209054,0.1894999986689072,0.13050000052317046
371,5.314285714285714,3.523800001858035,0.17979999756789766,0.1843999998527579
372,5.328571428571428,2.9799000003549736,0.22159999934956431,0.14729999747942202
373,5.3428571428571425,3.8792000013927463,0.23040000087348744,0.1559999982418958
374,5.357142857142857,3.346500001498498,0.21270000070217066,0.2021000000240747
375,5.371428571428571,2.942600000096718,0.22280000121099874,0.15449999773409218
376,5.385714285714285,2.998500000103377,0.18700000146054663,0.1523000028100796
377,5.3999999999999995,3.2174999978451524,0.18179999824496917,0.15870000061113387
378,5.414285714285714,3.340899998875102,0.22019999960321002,0.16229999891947955
379,5.428571428571429,3.229300000384683,0.17559999832883477,0.15210000128718093
380,5.442857142857143,3.0654000001959503,0.21280000146362,0.1460999992559664
