frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
47,0.6857142857142857,4.551900001388276,0.21379999816417694,0.14710000323248096
48,0.7,2.7590999998210464,0.17329999900539406,0.13970000145491213
49,0.7142857142857143,3.0115999979898334,0.20799999765586108,0.14009999722475186
50,0.7285714285714285,3.149899999698391,0.17780000052880496,0.14730000111740083
51,0.7428571428571429,3.0418999995163176,0.17039999875123613,0.14680000094813295
52,0.7571428571428571,2.5554000021656975,0.1883000004454516,0.1522999991721008
53,0.7714285714285714,2.356499997404171,0.1959000001079403,0.15890000213403255
54,0.7857142857142857,2.972799997223774,0.22619999799644575,0.15949999942677096
55,0.7999999999999999,3.2457000015710946,0.23549999968963675,0.16200000027311035
56,0.8142857142857143,2.7566999997361563,0.1959000001079403,0.14370000280905515
57,0.8285714285714285,3.246799999033101,0.20190000213915482,0.16400000095018186
58,0.8428571428571429,3.8862999972479884,0.20170000061625615,0.16759999925852753
59,0.8571428571428571,3.2470000005559996,0.19549999706214294,0.1635999979043845
60,0.8714285714285714,2.8721999988192692,0.1823999991756864,0.15080000230227597
61,0.8857142857142857,3.8103000006231014,0.2294000005349517,0.15829999756533653
62,0.9,2.7314999970258214,0.2275000006193295,0.14039999950909987
63,0.9142857142857143,2.9042999994999263,0.24919999850681052,0.14990000272518955
64,0.9285714285714285,3.110400000878144,0.20249999943189323,0.13799999942420982
65,0.9428571428571428,3.458800001681084,0.17240000306628644,0.16279999908874743
66,0.9571428571428571,3.458300001511816,0.2480000002833549,0.15640000128769316
67,0.9714285714285714,3.070400001888629,0.19080000129179098,0.15809999968041666
68,0.9857142857142857,3.56860000101733,0.23739999960525893,0.15579999671899714
69,1.0,4.082100000232458,0.21869999909540638,0.161899999511661
70,1.0142857142857142,3.2296999997925013,0.23190000138129108,0.1947999990079552
71,1.0285714285714285,3.430500000831671,0.2767000005405862,0.16230000255745836
72,1.042857142857143,3.8177999995241407,0.20149999909335747,0.16929999765125103
73,1.0571428571428572,2.8246000001672655,0.18699999782256782,0.15329999951063655
74,1.0714285714285714,3.0821000000287313,0.21130000095581636,0.1494999996793922
75,1.0857142857142856,3.2898999997996725,0.18090000230586156,0.14759999976377003
76,1.0999999999999999,3.626300000178162,0.16999999934341758,0.14340000052470714
77,1.1142857142857143,4.0459000010741875,0.21149999884073623,0.15910000001895241
78,1.1285714285714286,3.415400002268143,0.17470000238972716,0.14820000069448724
79,1.1428571428571428,3.7263000012899283,0.1739999970595818,0.158200000441866
80,1.157142857142857,3.01210000179708,0.1880999989225529,0.1551000023027882
81,1.1714285714285715,3.659099998913007,0.17469999875174835,0.15899999925750308
82,1.1857142857142857,3.1994999990274664,0.18210000052931719,0.15590000111842528
83,1.2,2.919300000939984,0.21469999774126336,0.1559999982418958
84,1.2142857142857142,3.0382000004465226,0.21349999951780774,0.16089999917312525
85,1.2285714285714284,3.378000001248438,0.2955999989353586,0.15139999959501438
86,1.2428571428571429,3.2283999971696176,0.17690000095171854,0.14939999891794287
87,1.2571428571428571,3.0224999973142985,0.17139999908977188,0.13890000263927504
88,1.2714285714285714,3.978999997343635,0.23119999968912452,0.1362999973935075
89,1.2857142857142856,2.8340999997453764,0.2144999998563435,0.13390000094659626
90,1.3,3.101900001638569,0.15890000213403255,0.13070000204606913
91,1.3142857142857143,3.03880000137724,0.15770000027259812,0.12830000196117908
92,1.3285714285714285,5.351100000552833,0.17529999968246557,0.17980000120587647
93,1.3428571428571427,4.605199999787146,0.20219999714754522,0.1692000005277805
94,1.3571428571428572,4.430599998158868,0.22929999977350235,0.16770000001997687
95,1.3714285714285714,3.2160000009753276,0.1965000010386575,0.23180000061984174
96,1.3857142857142857,3.398899996682303,0.19550000070012175,0.1795999996829778
97,1.4,4.153800000494812,0.19519999841577373,0.17440000010537915
98,1.4142857142857141,3.388400000403635,0.2037999984167982,0.16649999815854244
99,1.4285714285714286,3.202100000635255,0.2365000000281725,0.17780000052880496
100,1.4428571428571428,3.5457999983918853,0.18429999909130856,0.15590000111842528
101,1.457142857142857,3.366299999470357,0.25549999918439426,0.1508999994257465
102,1.4714285714285713,2.903900000092108,0.32300000020768493,0.15070000154082663
103,1.4857142857142858,2.875300000596326,0.2117000003636349,0.15109999731066637
104,1.5,4.121000001759967,0.17459999799029902,0.14740000187885016
105,1.5142857142857142,2.7717999982996844,0.22650000028079376,0.15830000120331533
106,1.5285714285714285,2.795499996864237,0.2516999993531499,0.16229999891947955
107,1.5428571428571427,3.3789000008255243,0.24199999825214036,0.16659999891999178
108,1.5571428571428572,4.680900001403643,0.19469999824650586,0.1742999993439298
109,1.5714285714285714,3.6954000024707057,0.2623000000312459,0.18369999816059135
110,1.5857142857142856,4.230999998981133,0.4831000005651731,0.17210000078193843
111,1.5999999999999999,3.4140999996452592,0.20650000078603625,0.1694999991741497
112,1.6142857142857143,4.139399999985471,0.2055000004475005,0.1570999993418809
113,1.6285714285714286,3.986899999290472,0.2153999994334299,0.14320000263978727
114,1.6428571428571428,1.9207999976060819,0.1545999984955415,0.13729999773204327
115,1.657142857142857,2.682099999219645,0.20090000180061907,0.13360000230022706
116,1.6714285714285715,2.893299999414012,0.16490000052726828,0.13390000094659626
117,1.6857142857142857,2.568699997937074,0.15999999959603883,0.1277999981539324
118,1.7,3.3719999992172234,0.1630000006116461,0.13970000145491213
119,1.7142857142857142,2.8581999977177475,0.2796000007947441,0.14759999976377003
120,1.7285714285714284,3.0721000002813525,0.18260000069858506,0.16429999959655106
121,1.7428571428571429,2.8863000006822404,0.20989999757148325,0.1430000011168886
122,1.7571428571428571,2.519699999538716,0.17469999875174835,0.16450000111944973
123,1.7714285714285714,2.9480999983206857,0.18210000052931719,0.15409999832627364
124,1.7857142857142856,2.43390000105137,0.19160000010742806,0.1506000007793773
125,1.8,2.775699998892378,0.23709999732091092,0.14959999680286273
126,1.8142857142857143,3.1955999984347727,0.2057999990938697,0.14109999756328762
127,1.8285714285714285,3.2862000007298775,0.24359999952139333,0.12909999713883735
128,1.8428571428571427,2.739899999141926,0.17279999883612618,0.12760000026901253
129,1.857142857142857,2.616200003103586,0.15779999739606865,0.12739999874611385
130,1.8714285714285714,2.575099999376107,0.18889999773819,0.12579999747686088
131,1.8857142857142857,2.6792000026034657,0.15890000213403255,0.12540000170702115
132,1.9,2.8536999998323154,0.22589999935007654,0.1599000024725683
133,1.9142857142857141,3.495700002531521,0.17730000035953708,0.1564999984111637
134,1.9285714285714286,3.2510000019101426,0.33740000071702525,0.15440000061062165
135,1.9428571428571428,3.8236000000324566,0.25270000332966447,0.15350000103353523
136,1.957142857142857,2.7416000011726283,0.17589999697520398,0.152900000102818
137,1.9714285714285713,3.2167999997909646,0.22150000222609378,0.15110000094864517
138,1.9857142857142855,3.878199997416232,0.20799999765586108,0.14970000120229088
139,2.0,2.6983999996446073,0.16830000095069408,0.1343000003544148
140,2.0142857142857142,2.704200000152923,0.15779999739606865,0.1322999996773433
141,2.0285714285714285,2.529299999878276,0.19410000095376745,0.13000000035390258
142,2.0428571428571427,2.488999998604413,0.15949999942677096,0.14789999841013923
143,2.057142857142857,2.7810999999928754,0.16490000052726828,0.130899999930989
144,2.071428571428571,2.6659000031941105,0.1940000001923181,0.12820000119972974
145,2.085714285714286,3.1928999997035135,0.16899999900488183,0.14260000170907006
146,2.1,3.107200001977617,0.25040000036824495,0.15870000061113387
147,2.1142857142857143,2.779400001600152,0.1778999976522755,0.15100000018719584
148,2.1285714285714286,3.1798999989405274,0.2516000022296794,0.1559999982418958
149,2.142857142857143,3.1624000002921093,0.2206999997724779,0.1522999991721008
150,2.157142857142857,2.544599999964703,0.21210000340943225,0.1540000012028031
151,2.1714285714285713,2.996700000949204,0.207199998840224,0.15039999925647862
152,2.1857142857142855,2.9061999994155485,0.1751000017975457,0.14519999967887998
153,2.1999999999999997,1.867599999968661,0.19659999816212803,0.13360000230022706
154,2.2142857142857144,2.763999997114297,0.149200001033023,0.12860000060754828
155,2.2285714285714286,2.7656999991449993,0.1908999984152615,0.12770000103046186
156,2.242857142857143,2.8257000012672506,0.29829999766661786,0.12760000026901253
157,2.257142857142857,3.5384000002522953,0.1807000007829629,0.12520000018412247
158,2.2714285714285714,2.946299999166513,0.18940000154543668,0.15100000018719584
159,2.2857142857142856,2.768999998806976,0.2220999995188322,0.1512000017100945
160,2.3,2.98079999993206,0.2210000020568259,0.15360000179498456
161,2.314285714285714,2.845600000000559,0.2077999997709412,0.14480000027106144
162,2.3285714285714283,3.735499998583691,0.21330000163288787,0.14539999756379984
163,2.342857142857143,3.8773999986005947,0.20909999875584617,0.148899998748675
164,2.357142857142857,2.397100000962382,0.1768000001902692,0.12349999815342017
165,2.3714285714285714,2.707900002860697,0.21090000154799782,0.14679999731015414
166,2.3857142857142857,2.785000000585569,0.1649999976507388,0.13220000255387276
167,2.4,2.5538000008964445,0.19189999875379726,0.13070000204606913
168,2.414285714285714,3.2917999997152947,0.1933999992616009,0.12939999942318536
169,2.4285714285714284,2.484199998434633,0.2296999991813209,0.12730000162264332
170,2.4428571428571426,2.6858000019274186,0.19210000027669594,0.12770000103046186
171,2.457142857142857,2.136900002369657,0.1641000017116312,0.13730000137002207
172,2.4714285714285715,2.6975999971909914,0.21289999858709052,0.14350000128615648
173,2.4857142857142858,2.871299999242183,0.17600000137463212,0.14970000120229088
174,2.5,5.061799998657079,0.3465000008873176,0.1733999997668434
175,2.5142857142857142,4.256500000337837,0.18669999917619862,0.16239999968092889
176,2.5285714285714285,3.109599998424528,0.21940000078757294,0.1593000015418511
177,2.5428571428571427,2.912399999331683,0.17699999807518907,0.1526000014564488
178,2.557142857142857,2.9826000027242117,0.1754000004439149,0.14709999959450215
179,2.571428571428571,2.7764000005845446,0.4673000003094785,0.13640000179293565
180,2.585714285714286,2.7810999999928754,0.19520000205375254,0.1325999983237125
181,2.6,2.4990000019897707,0.15929999790387228,0.13029999900027178
182,2.6142857142857143,2.5126999971689656,0.22850000095786527,0.12689999857684597
183,2.6285714285714286,3.7308000028133392,0.15940000230330043,0.12520000018412247
184,2.642857142857143,2.6380000017525163,0.16010000035748817,0.1343000003544148
185,2.657142857142857,2.9777999989164528,0.17110000044340268,0.14369999917107634
186,2.6714285714285713,3.1572000007145107,0.21269999706419185,0.15970000094966963
187,2.6857142857142855,3.028199997061165,0.2142000012099743,0.15050000001792796
188,2.6999999999999997,2.862600002117688,0.20910000239382498,0.14849999934085645
189,2.7142857142857144,3.034299999853829,0.1785000022209715,0.15600000187987462
190,2.7285714285714286,3.1932000019878615,0.2533000006224029,0.16839999807416461
191,2.742857142857143,2.869800002372358,0.20539999968605116,0.15319999874918722
192,2.757142857142857,3.078300000197487,0.2114000017172657,0.13939999917056412
193,2.7714285714285714,2.86950000008801,0.161899999511661,0.13279999984661117
194,2.7857142857142856,2.5028999989444856,0.23090000104275532,0.13179999950807542
195,2.8,2.710300002945587,0.19529999917722307,0.12760000026901253
196,2.814285714285714,2.684300001419615,0.2604999972390942,0.12830000196117908
197,2.8285714285714283,3.1674999991082586,0.17920000027515925,0.14170000213198364
198,2.842857142857143,2.855200000340119,0.22050000188755803,0.15050000001792796
199,2.857142857142857,2.708200001507066,0.21379999816417694,0.1453000004403293
200,2.8714285714285714,3.4361999969405588,0.2066000015474856,0.14939999891794287
201,2.8857142857142857,3.546500000084052,0.21249999917927198,0.1522999991721008
202,2.9,3.152199999021832,0.20419999782461673,0.14960000044084154
203,2.914285714285714,2.896300000429619,0.17699999807518907,0.1508999994257465
204,2.9285714285714284,2.840900000592228,0.25630000163801014,0.1421999986632727
205,2.9428571428571426,2.975200000946643,0.20509999740170315,0.13330000001587905
206,2.957142857142857,2.699200002098223,0.23189999774331227,0.14139999984763563
207,2.9714285714285715,3.9230000002135057,0.16540000069653615,0.12960000094608404
208,2.9857142857142858,3.4310999981244095,0.1953999999386724,0.13220000255387276
209,3.0,2.715599999646656,0.1899999988381751,0.1281000004382804
210,3.0142857142857142,2.795100001094397,0.1571000029798597,0.14400000145542435
211,3.0285714285714285,3.0191000005288515,0.20980000044801272,0.15920000078040175
212,3.0428571428571427,2.8195000013511162,0.2111000030708965,0.15180000264081173
213,3.057142857142857,3.4648000000743195,0.33659999826340936,0.15500000154133886
214,3.071428571428571,2.9794000001857057,0.2091999995172955,0.1528999964648392
215,3.0857142857142854,3.0678000002808403,0.2099999983329326,0.15320000238716602
216,3.1,2.7945999972871505,0.2029999996011611,0.12689999857684597
217,3.1142857142857143,2.7927999981329776,0.17490000027464703,0.145500001963228
218,3.1285714285714286,2.6605999992170837,0.20759999824804254,0.14100000043981709
219,3.142857142857143,2.5795000001380686,0.16509999841218814,0.13530000069295056
220,3.157142857142857,2.5728000000526663,0.19360000078449957,0.12940000306116417
221,3.1714285714285713,2.555499999289168,0.19020000036107376,0.12620000052265823
222,3.1857142857142855,2.549599998019403,0.19080000129179098,0.12679999781539664
223,3.1999999999999997,1.9671000009111594,0.19999999858555384,0.13969999781693332
224,3.214285714285714,3.3411999975214712,0.20869999934802763,0.14910000027157366
225,3.2285714285714286,4.453800000192132,0.20840000070165843,0.14899999951012433
226,3.242857142857143,2.614499997434905,0.17300000035902485,0.15920000078040175
227,3.257142857142857,3.073500000027707,0.170899998920504,0.14419999934034422
228,3.2714285714285714,3.303600002254825,0.24449999909847975,0.15069999790284783
229,3.2857142857142856,3.4825000002456363,0.19740000061574392,0.14539999756379984
230,3.3,2.7991999995720107,0.2069000001938548,0.14310000187833793
231,3.314285714285714,3.464900000835769,0.2260999972349964,0.14150000060908496
232,3.3285714285714283,2.8415999986464158,0.16010000035748817,0.13079999916953966
233,3.342857142857143,2.7491000000736676,0.20500000027823262,0.12849999984609894
234,3.357142857142857,2.6034000002255198,0.2282999994349666,0.12620000052265823
235,3.3714285714285714,2.896800000598887,0.31799999851500615,0.12900000001536682
236,3.3857142857142857,3.427499999816064,0.2406999992672354,0.1599000024725683
237,3.4,8.080499999778112,0.2229999990959186,0.21889999698032625
238,3.414285714285714,3.1269999999494758,0.3135999977530446,0.17210000078193843
239,3.4285714285714284,3.9751000003889203,0.20739999672514386,0.16350000078091398
240,3.4428571428571426,3.8007999974070117,0.2069000001938548,0.19640000027720816
241,3.457142857142857,2.800900001602713,0.18450000061420724,0.16029999824240804
242,3.4714285714285715,2.2009999993315432,0.2119999990100041,0.1630000006116461
243,3.4857142857142858,2.8659000017796643,0.1747999995131977,0.14940000255592167
244,3.5,2.9895999978180043,0.17490000027464703,0.14460000238614157
245,3.5142857142857142,2.639000002091052,0.15889999849605374,0.13780000153928995
246,3.5285714285714285,2.7669999981299043,0.1923000017995946,0.12929999866173603
247,3.5428571428571427,2.3899999978311826,0.16220000179600902,0.13209999815444462
248,3.557142857142857,2.90359999780776,0.1596000001882203,0.12879999849246815
249,3.571428571428571,2.9414000018732622,0.15549999807262793,0.12789999891538173
250,3.5857142857142854,3.0955999973230064,0.21629999901051633,0.15299999722628854
251,3.6,3.043299999262672,0.1795999996829778,0.1508999994257465
252,3.6142857142857143,3.2071999994514044,0.1750999981595669,0.15390000044135377
253,3.6285714285714286,2.6123999996343628,0.24109999867505394,0.15150000035646372
254,3.642857142857143,2.9821999996784143,0.18389999968349002,0.1506000007793773
255,3.657142857142857,2.933600000687875,0.21569999807979912,0.14769999688724056
256,3.6714285714285713,3.2731999999668915,0.17440000010537915,0.1548000000184402
257,3.6857142857142855,3.53230000109761,0.22600000011152588,0.13300000136950985
258,3.6999999999999997,3.005999999004416,0.16039999900385737,0.13309999849298038
259,3.714285714285714,3.09709999783081,0.2234999992651865,0.12770000103046186
260,3.7285714285714286,3.860600001644343,0.21669999841833487,0.130899999930989
261,3.742857142857143,2.834999999322463,0.19470000188448466,0.12690000221482478
262,3.757142857142857,2.413500002148794,0.18849999833037145,0.12480000077630393
263,3.7714285714285714,2.634500000567641,0.1976000021386426,0.13770000077784061
264,3.7857142857142856,2.311399999598507,0.25439999808440916,0.1548000000184402
265,3.8,2.295000002050074,0.21410000044852495,0.15079999866429716
266,3.814285714285714,3.276300001743948,0.19420000171521679,0.1641000017116312
267,3.8285714285714283,2.8592999988177326,0.18120000095223077,0.15440000061062165
268,3.8428571428571425,2.9340000000956934,0.1754000004439149,0.149200001033023
269,3.857142857142857,3.055000001040753,0.221800000872463,0.15219999841065146
270,3.8714285714285714,2.968400000099791,0.18089999866788276,0.1520000005257316
271,3.8857142857142857,2.682099999219645,0.2015999998548068,0.13689999832422473
272,3.9,2.858299998479197,0.1959000001079403,0.13280000348458998
273,3.914285714285714,1.8543999976827763,0.18990000171470456,0.10470000052009709
274,3.9285714285714284,2.5365000001329463,0.15839999832678586,0.12900000001536682
275,3.9428571428571426,2.547299998695962,0.15519999942625873,0.12799999967683107
276,3.957142857142857,2.562900001066737,0.18800000179908238,0.131200002215337
277,3.971428571428571,3.1876000030024443,0.2567999981692992,0.14139999984763563
278,3.9857142857142858,2.7515000001585577,0.1751000017975457,0.14860000010230578
279,4.0,2.06629999956931,0.25240000104531646,0.12040000001434237
280,4.014285714285714,2.215000000433065,0.17920000027515925,0.15010000061010942
281,4.0285714285714285,3.899999999703141,0.17970000044442713,0.15189999976428226
282,4.042857142857143,2.980000001116423,0.2096999996865634,0.14600000213249587
283,4.057142857142857,2.6829999987967312,0.17640000078245066,0.14630000077886507
284,4.071428571428571,3.6832999976468273,0.2082999999402091,0.13959999705548398
285,4.085714285714285,3.5638999979710206,0.2252000012958888,0.13330000001587905
286,4.1,2.6853000017581508,0.19600000086938962,0.1311999985773582
287,4.114285714285714,2.783899999485584,0.15799999891896732,0.12860000060754828
288,4.128571428571428,2.3500000024796464,0.19190000239177607,0.12680000145337544
289,4.142857142857142,3.702400001202477,0.15610000264132395,0.12680000145337544
290,4.157142857142857,2.890399999159854,0.17129999832832254,0.15449999773409218
291,4.171428571428572,2.8777999978046864,0.21019999985583127,0.1506000007793773
292,4.185714285714286,4.007300001831027,0.16250000044237822,0.1523000028100796
293,4.2,3.4225999988848343,0.21489999926416203,0.16110000069602393
294,4.214285714285714,3.6393999980646186,0.17949999892152846,0.14980000196374021
295,4.228571428571429,3.511599999910686,0.1739999970595818,0.16110000069602393
296,4.242857142857143,2.41930000265711,0.1740000006975606,0.17099999968195334
297,4.257142857142857,2.786600001854822,0.20539999968605116,0.1391000005241949
298,4.271428571428571,2.699399999983143,0.19769999926211312,0.13019999823882245
299,4.285714285714286,2.780800001346506,0.16179999875021167,0.13269999908516183
300,4.3,2.680100002180552,0.1655000014579855,0.1264000020455569
301,4.314285714285714,3.4880999992310535,0.15829999756533653,0.12629999764612876
302,4.328571428571428,2.6934000015899073,0.1556999995955266,0.12649999916902743
303,4.3428571428571425,3.210499999113381,0.2072000024782028,0.16600000162725337
304,4.357142857142857,3.031700001884019,0.18049999926006421,0.15980000171111897
305,4.371428571428571,4.236299999320181,0.33379999877070077,0.18959999943035655
306,4.385714285714285,3.0729000027349684,0.2193000000261236,0.15189999976428226
307,4.3999999999999995,2.791400002024602,0.176199999259552,0.15590000111842528
308,4.414285714285715,3.636900000856258,0.21500000002561137,0.1531000016257167
309,4.428571428571429,3.4064999999827705,0.22499999977299012,0.1508999994257465
310,4.442857142857143,3.3747000015864614,0.2223999981652014,0.14420000297832303
311,4.457142857142857,2.6620999997248873,0.1967999996850267,0.12849999984609894
312,4.4714285714285715,2.810399997542845,0.18490000002202578,0.12879999849246815
313,4.485714285714286,3.049400002055336,0.23570000121253543,0.13029999900027178
314,4.5,1.6937999971560203,0.18990000171470456,0.12369999967631884
315,4.514285714285714,2.5926999987859745,0.15160000111791305,0.12449999849195592
316,4.5285714285714285,2.7859000001626555,0.3414000020711683,0.15210000128718093
317,4.542857142857143,3.0638999996881466,0.20450000010896474,0.15070000154082663
318,4.557142857142857,3.0107000020507257,0.18479999926057644,0.15929999790387228
319,4.571428571428571,2.7578000008361414,0.1795999996829778,0.14730000111740083
320,4.585714285714285,3.0626000007032417,0.21969999943394214,0.16569999934290536
321,4.6,3.5141000007570256,0.17289999959757552,0.15039999925647862
322,4.614285714285714,2.578600000560982,0.20869999934802763,0.1480999999330379
323,4.628571428571428,3.3339000001433305,0.16900000264286064,0.14239999654819258
324,4.642857142857142,2.8383999997458886,0.16250000044237822,0.13499999840860255
325,4.657142857142857,2.668700002686819,0.19180000163032673,0.1297999988310039
326,4.671428571428572,2.6639999996405095,0.15750000238767825,0.1292000015382655
327,4.685714285714286,3.5484999971231446,0.18600000112201087,0.13100000069243833
328,4.7,2.6481000022613443,0.15550000171060674,0.12280000009923242
329,4.714285714285714,3.0535000005329493,0.22819999867351726,0.1545999984955415
330,4.728571428571429,3.0071000001044013,0.2137000010407064,0.1512000017100945
331,4.742857142857143,3.039899998839246,0.17630000002100132,0.1548000000184402
332,4.757142857142857,2.8328000007604714,0.21190000188653357,0.15449999773409218
333,4.771428571428571,2.8248999988136347,0.20939999740221538,0.1550999986648094
334,4.785714285714286,3.7435000012919772,0.21919999926467426,0.12969999806955457
335,4.8,3.1775999996170867,0.26559999969322234,0.15759999951114878
336,4.814285714285714,2.7812000007543247,0.2055000004475005,0.13800000306218863
337,4.828571428571428,2.6227000016660895,0.21150000247871503,0.13749999925494194
338,4.8428571428571425,4.437700001290068,0.161599997227313,0.1348999976471532
339,4.857142857142857,2.6780000007420313,0.17139999908977188,0.13069999840809032
340,4.871428571428571,2.8316999996604864,0.19239999892306514,0.12760000026901253
341,4.885714285714285,3.88310000198544,0.2378999997745268,0.13689999832422473
342,4.8999999999999995,3.1598000023222994,0.26330000036978163,0.1432999997632578
343,4.914285714285714,2.9907999996794388,0.21419999757199548,0.14729999747942202
344,4.928571428571429,3.102500002569286,0.2224000018031802,0.16150000010384247
345,4.942857142857143,2.9811999993398786,0.21380000180215575,0.1545999984955415
346,4.957142857142857,2.648199999384815,0.21579999884124845,0.15830000120331533
347,4.9714285714285715,2.82340000194381,0.17319999824394472,0.16110000069602393
348,4.985714285714286,3.7062000010337215,0.18190000264439732,0.14789999841013923
349,5.0,2.811999998812098,0.17020000086631626,0.14540000120177865
350,5.014285714285714,2.727999999478925,0.16790000154287554,0.1416000013705343
351,5.0285714285714285,2.662499999132706,0.23909999799798243,0.1444000008632429
352,5.042857142857143,3.2284000008075964,0.1598999988345895,0.13070000204606913
353,5.057142857142857,2.6868000022659544,0.15979999807314016,0.13490000128513202
354,5.071428571428571,2.6613999980327208,0.2100000019709114,0.12619999688467942
355,5.085714285714285,3.7411999983305577,0.15580000035697594,0.1283999990846496
356,5.1,2.8732999999192543,0.1700000029813964,0.14240000018617138
357,5.114285714285714,2.7448000000731554,0.17410000145900995,0.14770000052521937
358,5.128571428571428,3.794000000198139,0.17379999917466193,0.152900000102818
359,5.142857142857142,3.0057999974815175,0.22769999850424938,0.16790000154287554
360,5.157142857142857,2.86210000194842,0.29100000028847717,0.1506000007793773
361,5.171428571428572,1.9080000020039733,0.21330000163288787,0.12570000035339035
362,5.185714285714286,2.9705999986617826,0.216500000533415,0.14970000120229088
363,5.2,2.9207999978098087,0.17329999900539406,0.14519999967887998
364,5.214285714285714,2.8596000011020806,0.24080000002868474,0.13310000213095918
365,5.228571428571429,2.8014999988954514,0.15949999942677096,0.13010000111535192
366,5.242857142857143,3.000900000188267,0.1861000018834602,0.1286999977310188
367,5.257142857142857,2.4640000010549556,0.1923000017995946,0.1311999985773582
368,5.271428571428571,2.4948999998741783,0.15910000001895241,0.1306000012846198
369,5.285714285714286,4.5293999974092,0.16909999976633117,0.17670000306679867
370,5.3,4.3420999973022845,0.19179999799234793,0.1965000010386575
371,5.314285714285714,3.5696999984793365,0.21120000019436702,0.15590000111842528
372,5.328571428571428,3.387799999472918,0.18319999799132347,0.14939999891794287
373,5.3428571428571425,3.3145000015792903,0.22009999884176068,0.1542999998491723
374,5.357142857142857,4.196199999569217,0.24850000045262277,0.1497999983257614
375,5.371428571428571,4.46630000078585,0.2074999974865932,0.1554000009491574
376,5.385714285714285,2.6279999983671587,0.21049999850220047,0.14789999841013923
377,5.3999999999999995,3.0753000028198585,0.19890000112354755,0.13240000043879263
378,5.414285714285714,3.698599997733254,0.16060000052675605,0.13190000026952475
379,5.428571428571429,2.5860999994620215,0.15830000120331533,0.13010000111535192
380,5.442857142857143,2.647200002684258,0.19239999892306514,0.12870000136899762
